Kids_First_Biospecimen_ID	pathway	ssgsea_score	description	Type	cancer_group	gene_parsed_by	group
BS_Z7PKVY9J	hsa04140	0.1640655364978278	Regulation of autophagy	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04141	0.12359960131524586	Protein processing in endoplasmic reticulum	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04142	0.16266326799887235	Lysosome	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04144	0.12512981979922258	Endocytosis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04145	0.10769863765337086	Phagosome	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04146	0.18422706954790471	Peroxisome	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04150	0.14073937090648522	mTOR signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04151	0.15712744940311504	PI3K-Akt signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04152	0.08081622660915436	AMPK signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04210	0.21433197093611053	Apoptosis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04260	0.2072477505925681	Cardiac muscle contraction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04261	0.19052604364529674	Adrenergic signaling in cardiomyocytes	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04270	0.15063346001439656	Vascular smooth muscle contraction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04310	0.13987982600318763	Wnt signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04320	0.08593217771355549	Dorso-ventral axis formation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04330	0.14519729183551316	Notch signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04340	0.16806403763004787	Hedgehog signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04350	0.12345348371702834	TGF-beta signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04360	0.1921671355572984	Axon guidance	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04370	0.21079896517051863	VEGF signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04380	0.18048467105060503	Osteoclast differentiation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04390	0.12166078000313094	Hippo signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04510	0.1285484790081773	Focal adhesion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04512	0.06631183048253123	ECM-receptor interaction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04514	0.1994825610586479	Cell adhesion molecules (CAMs)	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04520	0.1430626277666057	Adherens junction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04530	0.14384843594504776	Tight junction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04540	0.18361860646133113	Gap junction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04550	0.17888135937374455	Signaling pathways regulating pluripotency of stem cells	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04610	0.1282900783252129	Complement and coagulation cascades	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04611	0.17140458115810903	Platelet activation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04612	0.28729390092727114	Antigen processing and presentation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04614	-0.0429385452617287	Renin-angiotensin system	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04620	0.15242728875504705	Toll-like receptor signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04621	0.18392391635482847	NOD-like receptor signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04622	0.19719525051568187	RIG-I-like receptor signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04623	0.122128961039567	Cytosolic DNA-sensing pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04630	0.14360077666766524	Jak-STAT signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04640	0.10793450898032123	Hematopoietic cell lineage	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04650	0.1669505316430402	Natural killer cell mediated cytotoxicity	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04660	0.13503148103688947	T cell receptor signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04662	0.12256299522689548	B cell receptor signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04664	0.19313791015038587	Fc epsilon RI signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04666	0.13117623456437333	Fc gamma R-mediated phagocytosis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04668	0.1549216630495477	TNF signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04670	0.20335277076392383	Leukocyte transendothelial migration	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04672	0.050232208101613086	Intestinal immune network for IgA production	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04710	0.06759022754559493	Circadian rhythm	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04713	0.20277898425375265	Circadian entrainment	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04720	0.146620865866486	Long-term potentiation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04721	-0.05687413473862392	Synaptic vesicle cycle	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04722	0.18318467284356418	Neurotrophin signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04723	0.20644498687856228	Retrograde endocannabinoid signaling	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04724	0.21158753288641818	Glutamatergic synapse	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04725	0.23542603760807712	Cholinergic synapse	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04726	0.17132924252206294	Serotonergic synapse	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04727	0.23370063539332964	GABAergic synapse	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04728	0.16843457937470174	Dopaminergic synapse	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04730	0.06917923349440529	Long-term depression	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04740	0.06915727941432959	Olfactory transduction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04742	0.25866957671418034	Taste transduction	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04750	0.18044702922965444	Inflammatory mediator regulation of TRP channels	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04810	0.12124862901254653	Regulation of actin cytoskeleton	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04910	0.14777226908000557	Insulin signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04911	0.2327537078512366	Insulin secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04912	0.13221336847199333	GnRH signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04913	0.15990939379294117	Ovarian steroidogenesis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04914	0.13689237551518668	Progesterone-mediated oocyte maturation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04915	0.066959076128357	Estrogen signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04916	0.1675062745600206	Melanogenesis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04917	0.21435886275746163	Prolactin signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04918	0.1836188499951797	Thyroid hormone synthesis	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04919	0.22225839796886768	Thyroid hormone signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04920	0.0063967163695397315	Adipocytokine signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04921	0.10791529764127757	Oxytocin signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04922	0.018066551774785243	Glucagon signaling pathway	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04960	0.33822429853816577	Aldosterone-regulated sodium reabsorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04961	0.2231591456624032	Endocrine and other factor-regulated calcium reabsorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04962	0.05932611350187072	Vasopressin-regulated water reabsorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04964	0.5289658275609238	Proximal tubule bicarbonate reclamation	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04966	0.054808767205219995	Collecting duct acid secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04970	0.0625407581140998	Salivary secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04971	0.2079455283609326	Gastric acid secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04972	0.2085018004489135	Pancreatic secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04973	0.3618230225241974	Carbohydrate digestion and absorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04974	0.22237644994354863	Protein digestion and absorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04975	0.007046904454305597	Fat digestion and absorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04976	0.16865269013479603	Bile secretion	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04977	0.4273400499949915	Vitamin digestion and absorption	Signaling	Medullo	FOLH1	upper
BS_Z7PKVY9J	hsa04978	0.11490268651663024	Mineral absorption	Signaling	Medullo	FOLH1	upper
BS_ZV68CES9	hsa00010	0.18853420495343617	Glycolysis / Gluconeogenesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00020	0.14379483240445126	Citrate cycle (TCA cycle)	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00030	0.2929561340298533	Pentose phosphate pathway	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00040	-0.2932428755349613	Pentose and glucuronate interconversions	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00051	0.1161700568533863	Fructose and mannose metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00052	0.2075833059948147	Galactose metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00061	0.05534522517986571	Fatty acid biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00062	0.10420418221415045	Fatty acid elongation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00071	0.10947056153996879	Fatty acid degradation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00072	0.27016296694631287	Synthesis and degradation of ketone bodies	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00100	0.5416812766936447	Steroid biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00120	0.10334903134041484	Primary bile acid biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00130	0.20691776156342967	Ubiquinone and other terpenoid-quinone biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00140	0.056278571574003115	Steroid hormone biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00190	0.10633955394640458	Oxidative phosphorylation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00230	0.2178666481875157	Purine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00240	0.19820124902589106	Pyrimidine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00250	0.14091647785918726	Alanine, aspartate and glutamate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00260	0.3072423273545554	Glycine, serine and threonine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00270	0.19944260923212026	Cysteine and methionine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00280	0.21905925656783135	Valine, leucine and isoleucine degradation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00310	0.2663157901142382	Lysine degradation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00330	0.17046802682065906	Arginine and proline metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00340	0.19293350096403455	Histidine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00350	0.1130633535969027	Tyrosine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00360	0.24841877898597434	Phenylalanine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00380	0.24437629337700778	Tryptophan metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00410	0.3671736517214439	beta-Alanine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00450	0.31047551115131417	Selenocompound metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00480	0.09712560597546024	Glutathione metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00500	0.2654756373204137	Starch and sucrose metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00510	-0.04779622130099974	N-Glycan biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00511	0.3703484539537369	Other glycan degradation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00512	0.17944405252158277	Mucin type O-Glycan biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00514	0.14964002350884154	Other types of O-glycan biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00520	0.24464524701621299	Amino sugar and nucleotide sugar metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00531	-0.026334867938182575	Glycosaminoglycan degradation	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00532	0.3801399079993365	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00533	0.0921766430963575	Glycosaminoglycan biosynthesis - keratan sulfate	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00534	0.2190681847819394	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00561	0.05860472087608793	Glycerolipid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00562	0.10511909873075008	Inositol phosphate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00563	0.1620075698611297	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00564	0.14416244787249696	Glycerophospholipid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00565	0.19564591288523103	Ether lipid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00590	0.16709081883957883	Arachidonic acid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00591	0.217351126944868	Linoleic acid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00592	0.1610178835757122	alpha-Linolenic acid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00600	0.17486227015768435	Sphingolipid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00601	0.15428802456835322	Glycosphingolipid biosynthesis - lacto and neolacto series	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00603	0.30275479427147645	Glycosphingolipid biosynthesis - globo series	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00604	0.29019672410705216	Glycosphingolipid biosynthesis - ganglio series	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00620	0.23052546458505055	Pyruvate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00630	0.3455745971300216	Glyoxylate and dicarboxylate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00640	0.2098325928194524	Propanoate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00650	0.25447614437054866	Butanoate metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00670	0.15855977946799857	One carbon pool by folate	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00730	-0.0542171575067059	Thiamine metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00740	0.18174428537978218	Riboflavin metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00760	0.05653884973248198	Nicotinate and nicotinamide metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00770	0.21307517649425742	Pantothenate and CoA biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00790	0.1327381998642486	Folate biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00830	-0.005387247726531539	Retinol metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00860	0.26218981706792033	Porphyrin and chlorophyll metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00900	-0.04723305391155535	Terpenoid backbone biosynthesis	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00910	0.35244459822032453	Nitrogen metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00920	0.15180625690769492	Sulfur metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00970	0.24714766894269863	Aminoacyl-tRNA biosynthesis	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00980	0.02797199514747894	Metabolism of xenobiotics by cytochrome P450	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00982	0.09870836020988294	Drug metabolism - cytochrome P450	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa00983	0.18337200250231472	Drug metabolism - other enzymes	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa01040	0.03843044613831821	Biosynthesis of unsaturated fatty acids	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa01200	0.21863566126699893	Carbon metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa01210	0.040246891755391805	2-Oxocarboxylic acid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa01212	0.14182302235156216	Fatty acid metabolism	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa01230	0.12495291927826403	Biosynthesis of amino acids	Metabolism	Medullo	FOLH1	lower
BS_ZV68CES9	hsa02010	0.00870784137852201	ABC transporters	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03008	0.09211861759497131	Ribosome biogenesis in eukaryotes	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03010	0.12062545538013053	Ribosome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03013	0.14204691234875066	RNA transport	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03015	0.19782692630226234	mRNA surveillance pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03018	0.18853365856653698	RNA degradation	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03020	0.2855653393890755	RNA polymerase	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03022	0.0037658713794756797	Basal transcription factors	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03030	0.08970204144756429	DNA replication	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03040	0.16398399351747156	Spliceosome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03050	0.2316929212654451	Proteasome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03060	0.06875150388918079	Protein export	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03320	0.035938352886220964	PPAR signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03410	0.18756704717159114	Base excision repair	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03420	-0.08895340644208584	Nucleotide excision repair	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03430	-0.012674529617218367	Mismatch repair	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03440	0.1605825845196261	Homologous recombination	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03450	0.01434587856476283	Non-homologous end-joining	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa03460	0.03249383215673383	Fanconi anemia pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04010	0.1497715927262064	MAPK signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04012	0.18631365876200534	ErbB signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04014	0.15202230191519808	Ras signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04015	0.09923854530318177	Rap1 signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04020	0.08675150771383694	Calcium signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04022	0.08995972766915937	cGMP-PKG signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04024	0.12447830888805701	cAMP signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04060	0.14199478851016872	Cytokine-cytokine receptor interaction	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04062	0.19127394569899459	Chemokine signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04064	0.17772435413529752	NF-kappa B signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04066	0.12732363334740401	HIF-1 signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04068	0.09816431358072862	FoxO signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04070	0.09051162054793763	Phosphatidylinositol signaling system	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04071	0.192064551384273	Sphingolipid signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04080	0.3080519301428641	Neuroactive ligand-receptor interaction	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04110	0.18771994140602194	Cell cycle	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04114	0.1516666979160233	Oocyte meiosis	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04115	0.12549922081624035	p53 signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04120	0.11199074560454271	Ubiquitin mediated proteolysis	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04130	0.014224702910888953	SNARE interactions in vesicular transport	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04140	0.13026016543620886	Regulation of autophagy	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04141	0.15431713534984715	Protein processing in endoplasmic reticulum	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04142	0.20515818000000327	Lysosome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04144	0.12411569039680244	Endocytosis	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04145	0.12050166002316619	Phagosome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04146	0.12753023460168225	Peroxisome	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04150	0.13141414859673115	mTOR signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04151	0.13043363620339996	PI3K-Akt signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04152	0.06012714201330693	AMPK signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04210	0.23767707204412483	Apoptosis	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04260	0.1250178841957999	Cardiac muscle contraction	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04261	0.1671745173658768	Adrenergic signaling in cardiomyocytes	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04270	0.17598158395410232	Vascular smooth muscle contraction	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04310	0.13555253554598337	Wnt signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04320	0.09368650651920105	Dorso-ventral axis formation	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04330	0.2468316809826815	Notch signaling pathway	Signaling	Medullo	FOLH1	lower
BS_ZV68CES9	hsa04340	0.16097956804554828	Hedgehog signaling pathway	Signaling	Medullo	FOLH1	lower
