err.rate	mtry	ntree	nodesize	nsplit
0.8725773741292655	20	1100	30	0
0.9051494577197778	20	1100	30	1
0.4159877141933398	20	1200	5	0
0.4359117361784675	20	1200	5	1
0.4185782411897834	20	1200	10	0
0.4828241189783382	20	1200	10	1
0.8989290333010023	20	1200	20	0
0.8722633969377288	20	1200	20	1
0.8849741351438732	20	1200	25	0
0.8911493695441319	20	1200	25	1
0.8952117399340969	20	1200	30	0
0.872316521176851	20	1200	30	1
0.4219465791240767	20	1300	5	0
0.4212415130940834	20	1300	5	1
0.4206767703436712	20	1300	10	0
0.47636368609915825	20	1300	10	1
0.8870663284339327	20	1300	20	0
0.8955495038424234	20	1300	20	1
0.9048086249347161	20	1300	25	0
0.8919605204792788	20	1300	25	1
0.8958218309333731	20	1300	30	0
0.876474700874543	20	1300	30	1
0.42448442675112974	20	1400	5	0
0.4436365525841762	20	1400	5	1
0.41740335319384786	20	1400	10	0
0.4650872103593073	20	1400	10	1
0.8849769885047112	20	1400	20	0
0.8671685973814474	20	1400	20	1
0.901274823127646	20	1400	25	0
0.8994318969100734	20	1400	25	1
0.8935624044265698	20	1400	30	0
0.9000207842593876	20	1400	30	1
0.41737704850586227	20	1500	5	0
0.43872615583575814	20	1500	5	1
0.41358296788731214	20	1500	10	0
0.4593016488845781	20	1500	10	1
0.8893422922329594	20	1500	20	0
0.9033294675927913	20	1500	20	1
0.887841340355668	20	1500	25	0
0.8827061105722599	20	1500	25	1
0.9039217588102166	20	1500	30	0
0.9016227677490376	20	1500	30	1
0.4215324927255092	20	1600	5	0
0.4330989330746848	20	1600	5	1
0.42596083899127063	20	1600	10	0
0.468052861299709	20	1600	10	1
0.9037615179437439	20	1600	20	0
0.901506425800194	20	1600	20	1
0.8989869539951169	20	1600	25	0
0.8870423132880698	20	1600	25	1
0.9113394956058839	20	1600	30	0
0.9051449174573009	20	1600	30	1
0.4174074285388258	20	1700	5	0
0.4409314443979853	20	1700	5	1
0.4175814457693844	20	1700	10	0
0.46244080561419526	20	1700	10	1
0.8986563587607691	20	1700	20	0
0.9023848918810977	20	1700	20	1
0.8976645142520424	20	1700	25	0
0.9119728319784879	20	1700	25	1
0.9028698579334741	20	1700	30	0
0.9057972311899349	20	1700	30	1
0.4178683047742214	20	1800	5	0
0.43563961633796744	20	1800	5	1
0.4101602271495166	20	1800	10	0
0.47361784675072743	20	1800	10	1
0.8981382692100441	20	1800	20	0
0.9031145597585947	20	1800	20	1
0.903795766553497	20	1800	25	0
0.9111787216307975	20	1800	25	1
0.8963870029097963	20	1800	30	0
0.9131044446742084	20	1800	30	1
0.4177594159366462	20	1900	5	0
0.42413088978508345	20	1900	5	1
0.4208790647812548	20	1900	10	0
0.46111593241104704	20	1900	10	1
0.9097529225585788	20	1900	20	0
0.9098835506784089	20	1900	20	1
0.907818163254888	20	1900	25	0
0.9021694614653715	20	1900	25	1
0.910766645021728	20	1900	30	0
0.9039528279780317	20	1900	30	1
0.4265001846317458	20	2000	5	0
0.4466052376333657	20	2000	5	1
0.4037972841901067	20	2000	10	0
0.4566112591553424	20	2000	10	1
0.9144206501991561	20	2000	20	0
0.9098867604267701	20	2000	20	1
0.9070950533462657	20	2000	25	0
0.8951673132880699	20	2000	25	1
0.9074102812803104	20	2000	30	0
0.9064839961202715	20	2000	30	1
0.39474454351647165	21	100	5	0
0.4468477206595538	21	100	5	1
0.42660904297171176	21	100	10	0
0.46457622409751154	21	100	10	1
0.7131910766246363	21	100	20	0
0.7224054316197867	21	100	20	1
0.7174102812803104	21	100	25	0
0.7320668800648458	21	100	25	1
0.7237633365664403	21	100	30	0
0.7193986420950533	21	100	30	1
0.4184243079150788	21	200	5	0
0.4127598454010856	21	200	5	1
0.41953981237507704	21	200	10	0
0.5205625606207566	21	200	10	1
0.8015276430649855	21	200	20	0
0.7968458762146284	21	200	20	1
0.7983753637245393	21	200	25	0
0.7988650661757286	21	200	25	1
0.7825169738118332	21	200	30	0
0.7568622696411251	21	200	30	1
0.40709666989977367	21	300	5	0
0.454283866795991	21	300	5	1
0.4207302657509039	21	300	10	0
0.459197648422893	21	300	10	1
0.8105075978014872	21	300	20	0
0.8265923052053024	21	300	20	1
0.8118170061429033	21	300	25	0
0.7928326612737785	21	300	25	1
0.7941192209851599	21	300	30	0
0.8168540719916103	21	300	30	1
0.4047869637980458	21	400	5	0
0.428422127606938	21	400	5	1
0.42000195653644995	21	400	10	0
0.45321166451469413	21	400	10	1
0.8340324927255092	21	400	20	0
0.857659426441569	21	400	20	1
0.8210838991270611	21	400	25	0
0.8348811833171678	21	400	25	1
0.8294010669253152	21	400	30	0
0.841925315227934	21	400	30	1
0.4491949563530553	21	500	5	0
0.43790494665373425	21	500	5	1
0.41773035887487875	21	500	10	0
0.4846168768186227	21	500	10	1
0.8351798702691218	21	500	20	0
0.8419301648884578	21	500	20	1
0.8455236062625414	21	500	25	0
0.8459595694562779	21	500	25	1
0.8115324927255092	21	500	30	0
0.8274603109089355	21	500	30	1
0.43434720421497475	21	600	5	0
0.43027804720336243	21	600	5	1
0.41581809095698324	21	600	10	0
0.47027158098933075	21	600	10	1
0.8421031361138054	21	600	20	0
0.8538348365226016	21	600	20	1
0.8564904623343033	21	600	25	0
0.8509780148722923	21	600	25	1
0.8250727449078564	21	600	30	0
0.8469043000323311	21	600	30	1
0.4206075120847608	21	700	5	0
0.42496040591560214	21	700	5	1
0.4156497744085761	21	700	10	0
0.4772102108037354	21	700	10	1
0.8624636275460718	21	700	20	0
0.872682175649617	21	700	20	1
0.8563740924979645	21	700	25	0
0.829472079811556	21	700	25	1
0.850159345988638	21	700	30	0
0.8793958708604683	21	700	30	1
0.42331474296799226	21	800	5	0
0.43288653294522933	21	800	5	1
0.3978297769156159	21	800	10	0
0.46289433648274064	21	800	10	1
0.8694691282040193	21	800	20	0
0.8707868574199806	21	800	20	1
0.8720477691561591	21	800	25	0
0.8504978348850606	21	800	25	1
0.8653128031037828	21	800	30	0
0.8574806013579049	21	800	30	1
0.4249703631856881	21	900	5	0
0.43198081689837264	21	900	5	1
0.41961418256277616	21	900	10	0
0.4939469798867516	21	900	10	1
0.8724108201314796	21	900	20	0
0.8626526462620233	21	900	20	1
0.8882460961650813	21	900	25	0
0.8443420627222761	21	900	25	1
0.8805420842763229	21	900	30	0
0.8658961094945576	21	900	30	1
0.42830261881668286	21	1000	5	0
0.428564500484966	21	1000	5	1
0.409447138700291	21	1000	10	0
0.4638991270611057	21	1000	10	1
0.8629047841777979	21	1000	20	0
0.8630989330746848	21	1000	20	1
0.8786768355089878	21	1000	25	0
0.8612948593598448	21	1000	25	1
0.8787293004094175	21	1000	30	0
0.8527053326571709	21	1000	30	1
0.4183369885387757	21	1100	5	0
0.429329379499216	21	1100	5	1
0.42847191605678514	21	1100	10	0
0.4684507539017723	21	1100	10	1
0.8838241777621021	21	1100	20	0
0.8795432501543073	21	1100	20	1
0.8768883538930442	21	1100	25	0
0.8720924080768891	21	1100	25	1
0.8777180142844546	21	1100	30	0
0.8889658910488841	21	1100	30	1
0.42275299062398963	21	1200	5	0
0.45686226964112514	21	1200	5	1
0.4272146783058519	21	1200	10	0
0.44774423975751043	21	1200	10	1
0.8666636397028149	21	1200	20	0
0.8992171569067033	21	1200	20	1
0.8863398766824054	21	1200	25	0
0.9122777238926608	21	1200	25	1
0.8856328806983511	21	1200	30	0
0.8812035240866473	21	1200	30	1
0.4172934588680836	21	1300	5	0
0.44531075132433035	21	1300	5	1
0.41444825785271955	21	1300	10	0
0.4715436842497948	21	1300	10	1
0.894864143227272	21	1300	20	0
0.891505644417654	21	1300	20	1
0.8863090352906066	21	1300	25	0
0.8524808987689007	21	1300	25	1
0.8848727896739536	21	1300	30	0
0.8963515630828919	21	1300	30	1
0.42370444783150896	21	1400	5	0
0.4307420915635344	21	1400	5	1
0.4125744769294721	21	1400	10	0
0.46852570320077597	21	1400	10	1
0.8947935535631022	21	1400	20	0
0.8903422474712485	21	1400	20	1
0.9028682277954829	21	1400	25	0
0.8868504918941389	21	1400	25	1
0.9046553825048532	21	1400	30	0
0.901361368989885	21	1400	30	1
0.4091486988047933	21	1500	5	0
0.42656838502353367	21	1500	5	1
0.4205884254768833	21	1500	10	0
0.46721322258710923	21	1500	10	1
0.8930811509860976	21	1500	20	0
0.8931345656050729	21	1500	20	1
0.8928913190748723	21	1500	25	0
0.8841688443804687	21	1500	25	1
0.900262591055768	21	1500	30	0
0.881465759427297	21	1500	30	1
0.40990240058195926	21	1600	5	0
0.4388457807953443	21	1600	5	1
0.41849842386032976	21	1600	10	0
0.4707868574199806	21	1600	10	1
0.9050090574542135	21	1600	20	0
0.900963870029098	21	1600	20	1
0.8920223084384094	21	1600	25	0
0.8949745392822502	21	1600	25	1
0.9091355480116392	21	1600	30	0
0.8835438176800041	21	1600	30	1
0.4156445297785127	21	1700	5	0
0.4334410578718433	21	1700	5	1
0.4273131310935841	21	1700	10	0
0.4706157898583066	21	1700	10	1
0.911448051577566	21	1700	20	0
0.9062161236948708	21	1700	20	1
0.8825452900196521	21	1700	25	0
0.9053909380661128	21	1700	25	1
0.9071118845210246	21	1700	30	0
0.9003394762366634	21	1700	30	1
0.41728663789004683	21	1800	5	0
0.44057549304881993	21	1800	5	1
0.4119678844703093	21	1800	10	0
0.4608659338290764	21	1800	10	1
0.9072771850414916	21	1800	20	0
0.9149351181657988	21	1800	20	1
0.8951611164996228	21	1800	25	0
0.9078968638861946	21	1800	25	1
0.8883975478883482	21	1800	30	0
0.901605776484535	21	1800	30	1
0.4260758589004033	21	1900	5	0
0.4402419725356067	21	1900	5	1
0.40919138291898516	21	1900	10	0
0.4631936290775435	21	1900	10	1
0.9029149012200725	21	1900	20	0
0.8867592371770792	21	1900	20	1
0.9101281331359437	21	1900	25	0
0.9015569962734188	21	1900	25	1
0.9195205644348357	21	1900	30	0
0.9225262218633444	21	1900	30	1
0.4270171784222569	21	2000	5	0
0.44224296799224055	21	2000	5	1
0.41852612619347884	21	2000	10	0
0.45655674102812804	21	2000	10	1
0.9040809893307469	21	2000	20	0
0.8972298030044805	21	2000	20	1
0.9135984481086324	21	2000	25	0
0.9090242056412977	21	2000	25	1
0.9047967056773031	21	2000	30	0
0.9101357904946654	21	2000	30	1
0.40853540252182347	22	100	5	0
0.43981571290009697	22	100	5	1
0.4331410537302998	22	100	10	0
0.4949078564500485	22	100	10	1
0.7379243452958293	22	100	20	0
0.7333136721038664	22	100	20	1
0.709344631155007	22	100	25	0
0.7372677455725307	22	100	25	1
0.7722944698130766	22	100	30	0
0.742580019398642	22	100	30	1
0.436905916585839	22	200	5	0
0.427643064985451	22	200	5	1
0.4423592593210083	22	200	10	0
0.44934529582929195	22	200	10	1
0.7285402521823472	22	200	20	0
0.793913676042677	22	200	20	1
0.7961930164888458	22	200	25	0
0.7828564500484966	22	200	25	1
0.7750350752196318	22	200	30	0
0.8029582929194956	22	200	30	1
0.4400258648561267	22	300	5	0
0.4402558110113283	22	300	5	1
0.3944713870029098	22	300	10	0
0.44716795221159916	22	300	10	1
0.8079857743291303	22	300	20	0
0.8186711930164888	22	300	20	1
0.7859411109374995	22	300	25	0
0.7925638538635629	22	300	25	1
0.817765923052053	22	300	30	0
0.808503071451665	22	300	30	1
0.40775945683802134	22	400	5	0
0.4426527643064986	22	400	5	1
0.41854995150339475	22	400	10	0
0.4548132880698351	22	400	10	1
0.8455074295814521	22	400	20	0
0.8225660366210914	22	400	20	1
0.835717749757517	22	400	25	0
0.8328166447754808	22	400	25	1
0.8345417070805043	22	400	30	0
0.833779262733556	22	400	30	1
0.4207953443258972	22	500	5	0
0.43672162948593596	22	500	5	1
0.40439448102730174	22	500	10	0
0.4760814742967992	22	500	10	1
0.8558497540705146	22	500	20	0
0.8207647960931176	22	500	20	1
0.8429166290343482	22	500	25	0
0.8301151884373396	22	500	25	1
0.8425029270286105	22	500	30	0
0.8524127011920525	22	500	30	1
0.43015684667793336	22	600	5	0
0.4445686507319741	22	600	5	1
0.39686388619463303	22	600	10	0
0.4504041383769803	22	600	10	1
0.8352085354025218	22	600	20	0
0.8612050056425578	22	600	20	1
0.8727025574368846	22	600	25	0
0.8603621079857743	22	600	25	1
0.8396968859425603	22	600	30	0
0.8484775459734046	22	600	30	1
0.4076001108493834	22	700	5	0
0.4356796452819731	22	700	5	1
0.41997174802226317	22	700	10	0
0.45721213800748234	22	700	10	1
0.863104703672335	22	700	20	0
0.8572130101726817	22	700	20	1
0.875005410371781	22	700	25	0
0.857087432451157	22	700	25	1
0.8475058888734931	22	700	30	0
0.8376056533185534	22	700	30	1
0.4402240875499121	22	800	5	0
0.44746605237633363	22	800	5	1
0.4178093807982273	22	800	10	0
0.4563773035887488	22	800	10	1
0.8643731813773036	22	800	20	0
0.8557044131910766	22	800	20	1
0.8777332583423014	22	800	25	0
0.8684772065955383	22	800	25	1
0.862663676042677	22	800	30	0
0.8453405845555457	22	800	30	1
0.4233322556309947	22	900	5	0
0.45407910335165425	22	900	5	1
0.4172889851169963	22	900	10	0
0.4542423376370428	22	900	10	1
0.854666451126199	22	900	20	0
0.8856665588964328	22	900	20	1
0.8762151093867874	22	900	25	0
0.8636652656536264	22	900	25	1
0.8841051647770305	22	900	30	0
0.8721845026403707	22	900	30	1
0.4125794462569438	22	1000	5	0
0.44790494665373426	22	1000	5	1
0.40813288069835113	22	1000	10	0
0.4756983511154219	22	1000	10	1
0.898811833171678	22	1000	20	0
0.885203685741998	22	1000	20	1
0.8628877934978189	22	1000	25	0
0.8890995665800352	22	1000	25	1
0.8729542792387597	22	1000	30	0
0.8939455234583883	22	1000	30	1
0.4108660439498707	22	1100	5	0
0.4300641853039339	22	1100	5	1
0.4157963044109755	22	1100	10	0
0.45997707433206947	22	1100	10	1
0.883436204920201	22	1100	20	0
0.8824354113393881	22	1100	20	1
0.8858907944625695	22	1100	25	0
0.8826405063924532	22	1100	25	1
0.8768715280839432	22	1100	30	0
0.8780258339455154	22	1100	30	1
0.42017458777885547	22	1200	5	0
0.4364338091088277	22	1200	5	1
0.4071087940510831	22	1200	10	0
0.4842870999030068	22	1200	10	1
0.8927537989007436	22	1200	20	0
0.8785362107985775	22	1200	20	1
0.8783431425013231	22	1200	25	0
0.863202073615158	22	1200	25	1
0.8952917879081798	22	1200	30	0
0.8957414540607069	22	1200	30	1
0.4255320617327655	22	1300	5	0
0.4270760277549802	22	1300	5	1
0.3988636464140519	22	1300	10	0
0.46560098859587046	22	1300	10	1
0.8919730831564312	22	1300	20	0
0.8902074162500933	22	1300	20	1
0.8739127233632263	22	1300	25	0
0.8735842721778706	22	1300	25	1
0.8940908751771991	22	1300	30	0
0.8875097594783281	22	1300	30	1
0.41741026374972723	22	1400	5	0
0.424185949840654	22	1400	5	1
0.4040286822779548	22	1400	10	0
0.44228211168075376	22	1400	10	1
0.8831345923432419	22	1400	20	0
0.8862685326312872	22	1400	20	1
0.888306936248702	22	1400	25	0
0.8826936400166274	22	1400	25	1
0.8969511501045115	22	1400	30	0
0.8850145489815713	22	1400	30	1
0.42040485034841885	22	1500	5	0
0.44361461364371163	22	1500	5	1
0.4135939025522339	22	1500	10	0
0.4553604914322664	22	1500	10	1
0.8894956353055286	22	1500	20	0
0.8826867119301649	22	1500	20	1
0.9077839772987358	22	1500	25	0
0.8802133850630456	22	1500	25	1
0.9099558759832318	22	1500	30	0
0.8850921435499515	22	1500	30	1
0.41893489330746847	22	1600	5	0
0.4378321076791866	22	1600	5	1
0.4128665926511412	22	1600	10	0
0.4520126091173618	22	1600	10	1
0.8938797811886714	22	1600	20	0
0.8900180258545923	22	1600	20	1
0.9056528855480116	22	1600	25	0
0.8797253879728419	22	1600	25	1
0.89492907371484	22	1600	30	0
0.9038948836081474	22	1600	30	1
0.4196725052775717	22	1700	5	0
0.4365921352547458	22	1700	5	1
0.41456039253722826	22	1700	10	0
0.4611566577917927	22	1700	10	1
0.9015433331431506	22	1700	20	0
0.8824499343869459	22	1700	20	1
0.8985894511122651	22	1700	25	0
0.8902150967079363	22	1700	25	1
0.8963656073486621	22	1700	30	0
0.9022222856164774	22	1700	30	1
0.4132163441538583	22	1800	5	0
0.41895024988542606	22	1800	5	1
0.40577729224090847	22	1800	10	0
0.47547159871397837	22	1800	10	1
0.8934566007300833	22	1800	20	0
0.9122143433000033	22	1800	20	1
0.895061429033301	22	1800	25	0
0.9137460933290226	22	1800	25	1
0.9022874232137084	22	1800	30	0
0.8938436253906671	22	1800	30	1
0.4211829231684753	22	1900	5	0
0.4499948950941855	22	1900	5	1
0.4020829570516759	22	1900	10	0
0.45350574747159605	22	1900	10	1
0.9134437694624534	22	1900	20	0
0.8878656388789626	22	1900	20	1
0.9135713921078156	22	1900	25	0
0.893340596057492	22	1900	25	1
0.8897110623309	22	1900	30	0
0.9065700137832456	22	1900	30	1
0.41623666343355964	22	2000	5	0
0.444898157129001	22	2000	5	1
0.4042040095440533	22	2000	10	0
0.4406910766246363	22	2000	10	1
0.9168816682832202	22	2000	20	0
0.8921144519883608	22	2000	20	1
0.9065761396702231	22	2000	25	0
0.9015354266225705	22	2000	25	1
0.9116032508702074	22	2000	30	0
0.9042797441742529	22	2000	30	1
0.39165858389912706	23	100	5	0
0.41495382279762155	23	100	5	1
0.40319995483914006	23	100	10	0
0.4721629485935985	23	100	10	1
0.7897672162948594	23	100	20	0
0.7314258001939864	23	100	20	1
0.7234463593097873	23	100	25	0
0.7304073714839961	23	100	25	1
0.6858722742199924	23	100	30	0
0.7549466537342386	23	100	30	1
0.43903976721629484	23	200	5	0
0.46159068865179437	23	200	5	1
0.4181862269641125	23	200	10	0
0.4960174499245499	23	200	10	1
0.7771741824928239	23	200	20	0
0.7732358846109586	23	200	20	1
0.7789524733268671	23	200	25	0
0.776309408341416	23	200	25	1
0.8039524733268671	23	200	30	0
0.7443986420950534	23	200	30	1
0.4152602651147753	23	300	5	0
0.45577109602327837	23	300	5	1
0.40857996005680447	23	300	10	0
0.4472841901066925	23	300	10	1
0.8299593971298354	23	300	20	0
0.7855591551907779	23	300	20	1
0.7975346183213984	23	300	25	0
0.8038306902273186	23	300	25	1
0.7989467481698188	23	300	30	0
0.7853581445576305	23	300	30	1
0.4139912706110572	23	400	5	0
0.4283705140640155	23	400	5	1
0.40465484049079153	23	400	10	0
0.44975751697381183	23	400	10	1
0.8431862269641125	23	400	20	0
0.8150271759404936	23	400	20	1
0.8455383123181377	23	400	25	0
0.8326162664303154	23	400	25	1
0.8253394762366635	23	400	30	0
0.8260911736178468	23	400	30	1
0.43876526663335585	23	500	5	0
0.4297575169738118	23	500	5	1
0.38888132856080787	23	500	10	0
0.46697025829572775	23	500	10	1
0.811658583899127	23	500	20	0
0.8272620005758665	23	500	20	1
0.8567895247332686	23	500	25	0
0.8360814742967992	23	500	25	1
0.8485589103808234	23	500	30	0
0.8480601357904947	23	500	30	1
0.4211930164888458	23	600	5	0
0.4562156482379567	23	600	5	1
0.4196225880939603	23	600	10	0
0.45897187196896216	23	600	10	1
0.8544697704494019	23	600	20	0
0.8744890285216267	23	600	20	1
0.8817248625929518	23	600	25	0
0.829596537099739	23	600	25	1
0.8342766128198438	23	600	30	0
0.877326107371943	23	600	30	1
0.4054039074407649	23	700	5	0
0.4381319560166285	23	700	5	1
0.40798115560482195	23	700	10	0
0.453470971317722	23	700	10	1
0.85206832892025	23	700	20	0
0.8727934044616877	23	700	20	1
0.8510184287099903	23	700	25	0
0.8461172431780833	23	700	25	1
0.8709574615491201	23	700	30	0
0.871449355687959	23	700	30	1
0.4255758971871969	23	800	5	0
0.445368574199806	23	800	5	1
0.4048327949402734	23	800	10	0
0.46744971862121937	23	800	10	1
0.8708232298739088	23	800	20	0
0.8519641125121241	23	800	20	1
0.8460899612027158	23	800	25	0
0.883462657613967	23	800	25	1
0.8572199321047527	23	800	30	0
0.864659526751909	23	800	30	1
0.41941670507414364	23	900	5	0
0.4460782280870194	23	900	5	1
0.41429196323995615	23	900	10	0
0.46112289916356747	23	900	10	1
0.8674111094438871	23	900	20	0
0.8775968990117321	23	900	20	1
0.8783004634120056	23	900	25	0
0.8772851636997818	23	900	25	1
0.8825142795559866	23	900	30	0
0.874426123504688	23	900	30	1
0.41332686711930167	23	1000	5	0
0.4242774005819593	23	1000	5	1
0.4156715304269472	23	1000	10	0
0.47103730598898647	23	1000	10	1
0.8742371371213318	23	1000	20	0
0.8888346017337806	23	1000	20	1
0.8879000969932105	23	1000	25	0
0.8755722599418041	23	1000	25	1
0.8749301471817865	23	1000	30	0
0.8866779825412221	23	1000	30	1
0.42446101965744565	23	1100	5	0
0.4321293165223704	23	1100	5	1
0.4092408076889163	23	1100	10	0
0.468419892425712	23	1100	10	1
0.876049323755459	23	1100	20	0
0.8681102213477268	23	1100	20	1
0.8824723085926933	23	1100	25	0
0.8681994533109955	23	1100	25	1
0.8783229414844984	23	1100	30	0
0.8718013659095443	23	1100	30	1
0.4212334303265438	23	1200	5	0
0.42709343679275785	23	1200	5	1
0.40786453281603624	23	1200	10	0
0.45600549628192694	23	1200	10	1
0.8854227287423214	23	1200	20	0
0.8794153533195147	23	1200	20	1
0.8802971597515558	23	1200	25	0
0.8732677670051264	23	1200	25	1
0.8942693178144197	23	1200	30	0
0.8682104752667313	23	1200	30	1
0.419867519621147	23	1300	5	0
0.4414674313022772	23	1300	5	1
0.4098703077131925	23	1300	10	0
0.4581474296799224	23	1300	10	1
0.8894352010743863	23	1300	20	0
0.8786963923806295	23	1300	20	1
0.8831364597137318	23	1300	25	0
0.9029247183466388	23	1300	25	1
0.8975154816085951	23	1300	30	0
0.895167185466092	23	1300	30	1
0.41635028405154495	23	1400	5	0
0.4332167105445476	23	1400	5	1
0.4113655258417625	23	1400	10	0
0.45234051629280764	23	1400	10	1
0.8854267701260912	23	1400	20	0
0.9020261563947121	23	1400	20	1
0.8834591935707358	23	1400	25	0
0.8868307115453693	23	1400	25	1
0.8734195741910932	23	1400	30	0
0.9098304909441619	23	1400	30	1
0.41692909482166207	23	1500	5	0
