Kids_First_Biospecimen_ID	pathway	gsea_score	description	cancer_group	gene_parsed_by	group
BS_TXZ7KHTQ	path:hsa02010	0.15828036080979116	ABC transporters - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03008	-0.4042099110568295	Ribosome biogenesis in eukaryotes - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03010	-0.6434108814700018	Ribosome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03013	-0.397324308891654	Nucleocytoplasmic transport - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03015	-0.46695439942672795	mRNA surveillance pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03018	-0.4052329295341778	RNA degradation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03020	-0.4547629493193934	RNA polymerase - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03022	-0.5544387925283132	Basal transcription factors - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03030	-0.4097905735431484	DNA replication - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03040	-0.5824034383747215	Spliceosome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03050	-0.29726406946245726	Proteasome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03060	-0.34987139896555847	Protein export - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03320	0.31326989639773617	PPAR signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03410	-0.4271466175006751	Base excision repair - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03420	-0.4360581851648169	Nucleotide excision repair - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03430	-0.394681066863327	Mismatch repair - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03440	-0.2791013336973691	Homologous recombination - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03450	-0.3716224617544647	Non-homologous end-joining - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa03460	-0.21837815658058662	Fanconi anemia pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04010	-0.21170061667444848	MAPK signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04012	-0.22125629953184742	ErbB signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04014	-0.04072383366174702	Ras signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04015	-0.16023279452203468	Rap1 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04020	0.23802663445580433	Calcium signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04022	-0.13250082899821214	cGMP-PKG signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04024	0.07703665056673387	cAMP signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04060	0.38985128385789064	Cytokine-cytokine receptor interaction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04061	0.40724226473454206	Viral protein interaction with cytokine and cytokine receptor - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04062	-0.06704486597562469	Chemokine signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04064	-0.3047113697034392	NF-kappa B signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04066	-0.13013991949981768	HIF-1 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04068	-0.26349468692810163	FoxO signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04070	-0.28042522422128674	Phosphatidylinositol signaling system - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04071	-0.25165162337259817	Sphingolipid signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04072	-0.0029400613058972735	Phospholipase D signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04080	0.4799055534877392	Neuroactive ligand-receptor interaction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04110	-0.16057296995368653	Cell cycle - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04114	-0.20604599935281703	Oocyte meiosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04115	-0.08406143351329382	p53 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04120	-0.38933592356771474	Ubiquitin mediated proteolysis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04122	0.13003267076110342	Sulfur relay system - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04130	-0.5141430414234073	SNARE interactions in vesicular transport - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04136	-0.4579415408817833	Autophagy - other - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04137	-0.3853925104149753	Mitophagy - animal - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04140	-0.41941450642324407	Autophagy - animal - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04141	-0.3675138696842068	Protein processing in endoplasmic reticulum - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04142	-0.29092936657679025	Lysosome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04144	-0.3653206085890496	Endocytosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04145	0.06831673496195984	Phagosome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04146	0.18049216139662522	Peroxisome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04150	-0.24780211631779192	mTOR signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04151	0.07518400190363211	PI3K-Akt signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04152	-0.3083417022052279	AMPK signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04210	-0.22336811444471444	Apoptosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04211	-0.3987708725424298	Longevity regulating pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04213	-0.3570343307574553	Longevity regulating pathway - multiple species - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04215	-0.22380252652989446	Apoptosis - multiple species - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04216	-0.09147032777212599	Ferroptosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04217	-0.13678300260900594	Necroptosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04218	-0.30283315795814697	Cellular senescence - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04260	-0.031691686482115095	Cardiac muscle contraction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04261	-0.14663465635221246	Adrenergic signaling in cardiomyocytes - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04270	0.058703918780310935	Vascular smooth muscle contraction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04310	-0.14881624284598366	Wnt signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04330	-0.4615947925489513	Notch signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04340	-0.4289224938672409	Hedgehog signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04350	-0.1253685797075393	TGF-beta signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04360	-0.13502438576746684	Axon guidance - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04370	-0.38101823453702394	VEGF signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04371	-0.13580139540620256	Apelin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04380	-0.3418612952356011	Osteoclast differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04390	-0.19414772100430316	Hippo signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04392	-0.05015087144347538	Hippo signaling pathway - multiple species - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04510	-0.06391310887207227	Focal adhesion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04512	0.20484430373238965	ECM-receptor interaction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04514	0.30274605077285943	Cell adhesion molecules - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04520	-0.3377960612126536	Adherens junction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04530	-0.18795316135744766	Tight junction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04540	0.005888955143705771	Gap junction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04550	-0.1091368462897161	Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04610	0.3828693964145087	Complement and coagulation cascades - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04611	-0.14489212241974592	Platelet activation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04612	0.0300868978247113	Antigen processing and presentation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04613	-0.28726061919225704	Neutrophil extracellular trap formation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04614	0.41147567244223127	Renin-angiotensin system - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04620	-0.06935394495963446	Toll-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04621	-0.15657455211979465	NOD-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04622	0.03484904593571897	RIG-I-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04623	-0.06200747543192012	Cytosolic DNA-sensing pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04625	-0.32026617788803075	C-type lectin receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04630	0.21164159648637001	JAK-STAT signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04640	0.27062140483993796	Hematopoietic cell lineage - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04650	0.21295885641756573	Natural killer cell mediated cytotoxicity - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04657	-0.01849710600502441	IL-17 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04658	-0.21471872874994988	Th1 and Th2 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04659	-0.0893167124112681	Th17 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04660	-0.2708005310842693	T cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04662	-0.39729065657819085	B cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04664	-0.250060699254731	Fc epsilon RI signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04666	-0.32676850159111204	Fc gamma R-mediated phagocytosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04668	-0.2563208369016572	TNF signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04670	-0.1348766450770859	Leukocyte transendothelial migration - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04672	0.23679451491934167	Intestinal immune network for IgA production - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04710	-0.15402601602538468	Circadian rhythm - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04713	0.09737209733402462	Circadian entrainment - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04714	-0.2129976888088288	Thermogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04720	-0.09252670078435958	Long-term potentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04721	0.012484049562411892	Synaptic vesicle cycle - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04722	-0.33892129915804636	Neurotrophin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04723	0.026003158826470196	Retrograde endocannabinoid signaling - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04724	0.03440569900712048	Glutamatergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04725	-0.08648205469367587	Cholinergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04726	0.22938239040450903	Serotonergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04727	0.16260465971200977	GABAergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04728	-0.06575809299380561	Dopaminergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04730	0.019725723216956606	Long-term depression - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04740	0.6216697219467483	Olfactory transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04742	0.34725965808272974	Taste transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04744	0.32895863521258384	Phototransduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04750	-0.10446254922287579	Inflammatory mediator regulation of TRP channels - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04810	-0.09632282101290512	Regulation of actin cytoskeleton - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04910	-0.28858995499097234	Insulin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04911	-0.04709267237487286	Insulin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04912	-0.32252772761382653	GnRH signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04913	0.09953479166208073	Ovarian steroidogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04914	-0.2299770799698625	Progesterone-mediated oocyte maturation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04915	0.0465136026138252	Estrogen signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04916	-0.05578284059114058	Melanogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04917	-0.15441773180324775	Prolactin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04918	-0.06337322374957868	Thyroid hormone synthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04919	-0.22397690750276564	Thyroid hormone signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04920	-0.14123816826530894	Adipocytokine signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04921	-0.162174401224625	Oxytocin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04922	-0.08120497357446119	Glucagon signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04923	-0.04444742585639658	Regulation of lipolysis in adipocytes - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04924	0.21907826352317505	Renin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04925	-0.09839341460156423	Aldosterone synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04926	-0.13762121341632508	Relaxin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04927	0.026537228257819706	Cortisol synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04928	-0.22739550560721247	Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04929	-0.14769071562602773	GnRH secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04930	-0.28789906635122275	Type II diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04931	-0.27057163899985226	Insulin resistance - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04932	-0.24473628676494635	Non-alcoholic fatty liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04933	-0.18588184927546686	AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04934	-0.01795341534199235	Cushing syndrome - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04935	-0.18621149666452086	Growth hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04936	-0.09169450591375969	Alcoholic liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04940	0.3666178755205091	Type I diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04950	0.498706624292639	Maturity onset diabetes of the young - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04960	-0.11006619058210956	Aldosterone-regulated sodium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04961	-0.23755373072613598	Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04962	-0.32622926441821876	Vasopressin-regulated water reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04964	0.1807811824697706	Proximal tubule bicarbonate reclamation - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04966	0.18584358908434964	Collecting duct acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04970	0.1813778886409333	Salivary secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04971	0.026412952594109557	Gastric acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04972	0.1588640400876925	Pancreatic secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04973	-0.017064974284197926	Carbohydrate digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04974	0.3564819306113248	Protein digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04975	0.39203203883028476	Fat digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04976	0.31825312567564257	Bile secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04977	0.18504970686609162	Vitamin digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04978	0.13217900046182146	Mineral absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa04979	0.18098671504615663	Cholesterol metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05010	-0.17410617681355625	Alzheimer disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05012	-0.1616914760807673	Parkinson disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05014	-0.25235902718313663	Amyotrophic lateral sclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05016	-0.19506784450067655	Huntington disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05017	-0.24142326856104307	Spinocerebellar ataxia - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05020	-0.18913003870237957	Prion disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05022	-0.18174457955032552	Pathways of neurodegeneration - multiple diseases - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05030	0.05234506934937144	Cocaine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05031	0.015181939928017973	Amphetamine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05032	0.1587027090159039	Morphine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05033	0.4516250173440394	Nicotine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05034	0.026509156578299387	Alcoholism - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05100	-0.3107369812884222	Bacterial invasion of epithelial cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05110	-0.2517121720849437	Vibrio cholerae infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05120	-0.19703925378834253	Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05130	-0.26382965508385725	Pathogenic Escherichia coli infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05131	-0.4630112067192683	Shigellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05132	-0.3590698084677096	Salmonella infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05133	-0.191217784741023	Pertussis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05134	-0.24803324694640952	Legionellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05135	-0.4373294293410432	Yersinia infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05140	-0.14103402243116175	Leishmaniasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05142	-0.23006971336363422	Chagas disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05143	0.0795970919153033	African trypanosomiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05144	0.0685248079567449	Malaria - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05145	-0.28216368208641063	Toxoplasmosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05146	0.08666498412916075	Amoebiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05150	0.4370217130527317	Staphylococcus aureus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05152	-0.06947267362981267	Tuberculosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05160	0.01106058873480728	Hepatitis C - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05161	-0.2846279580979791	Hepatitis B - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05162	-0.042203767018935884	Measles - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05163	-0.15057303997506255	Human cytomegalovirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05164	-0.09229313427997508	Influenza A - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05165	-0.02922275516291542	Human papillomavirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05166	-0.2953852733523289	Human T-cell leukemia virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05167	-0.1259726810412314	Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05168	-0.34896579016199986	Herpes simplex virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05169	-0.19545777896742217	Epstein-Barr virus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_TXZ7KHTQ	path:hsa05170	-0.14316579489139536	Human immunodeficiency virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
