err.rate	mtry	ntree	nodesize	nsplit
0.9559692671394799	20	1800	10	1
0.9520094562647755	20	1800	20	0
0.955260047281324	20	1800	20	1
0.949290780141844	20	1800	25	0
0.9527186761229315	20	1800	25	1
0.9548463356973995	20	1800	30	0
0.9557919621749409	20	1800	30	1
0.701511758118701	20	1900	5	0
0.6297872340425532	20	1900	5	1
0.9536394176931692	20	1900	10	0
0.9529675251959687	20	1900	10	1
0.9557670772676372	20	1900	20	0
0.9511758118701008	20	1900	20	1
0.9507278835386339	20	1900	25	0
0.9562150055991042	20	1900	25	1
0.9477043673012319	20	1900	30	0
0.9536394176931692	20	1900	30	1
0.743563829787234	20	2000	5	0
0.6543617021276595	20	2000	5	1
0.949468085106383	20	2000	10	0
0.9563640661938535	20	2000	10	1
0.9574468085106383	20	2000	20	0
0.9529787234042554	20	2000	20	1
0.9555319148936171	20	2000	25	0
0.9556382978723404	20	2000	25	1
0.9491489361702128	20	2000	30	0
0.9564893617021277	20	2000	30	1
0.6925531914893617	21	100	5	0
0.6170212765957447	21	100	5	1
0.9015263644773358	21	100	10	0
0.8957446808510638	21	100	10	1
0.8531914893617022	21	100	20	0
0.9	21	100	20	1
0.9326786688488816	21	100	25	0
0.9446808510638298	21	100	25	1
0.9	21	100	30	0
0.9042553191489362	21	100	30	1
0.5909574468085106	21	200	5	0
0.7409574468085106	21	200	5	1
0.9398108747044918	21	200	10	0
0.9106382978723404	21	200	10	1
0.9351063829787234	21	200	20	0
0.9361702127659575	21	200	20	1
0.9313829787234043	21	200	25	0
0.9340425531914894	21	200	25	1
0.9329787234042554	21	200	30	0
0.9372080954852102	21	200	30	1
0.6343420015760441	21	300	5	0
0.5007092198581561	21	300	5	1
0.9546099290780142	21	300	10	0
0.9531914893617022	21	300	10	1
0.9148936170212766	21	300	20	0
0.9531914893617022	21	300	20	1
0.9340425531914894	21	300	25	0
0.9446808510638298	21	300	25	1
0.951063829787234	21	300	30	0
0.9382978723404256	21	300	30	1
0.5691489361702128	21	400	5	0
0.6973404255319149	21	400	5	1
0.9481568530430481	21	400	10	0
0.9504373522458629	21	400	10	1
0.9643617021276596	21	400	20	0
0.9191489361702128	21	400	20	1
0.9319148936170213	21	400	25	0
0.9457446808510639	21	400	25	1
0.9445153664302601	21	400	30	0
0.9425531914893618	21	400	30	1
0.5219148936170213	21	500	5	0
0.56	21	500	5	1
0.9285106382978724	21	500	10	0
0.9523404255319149	21	500	10	1
0.9438297872340425	21	500	20	0
0.9472340425531915	21	500	20	1
0.9536170212765958	21	500	25	0
0.9412765957446809	21	500	25	1
0.9519148936170213	21	500	30	0
0.9450118203309693	21	500	30	1
0.7379432624113476	21	600	5	0
0.5882978723404255	21	600	5	1
0.9638297872340426	21	600	10	0
0.9421985815602837	21	600	10	1
0.9521276595744681	21	600	20	0
0.924468085106383	21	600	20	1
0.94822695035461	21	600	25	0
0.9503237742830712	21	600	25	1
0.9453900709219859	21	600	30	0
0.9528368794326242	21	600	30	1
0.7203647416413373	21	700	5	0
0.7504559270516717	21	700	5	1
0.9556776556776557	21	700	10	0
0.9413373860182371	21	700	10	1
0.946808510638298	21	700	20	0
0.946808510638298	21	700	20	1
0.9437689969604863	21	700	25	0
0.9413585919276172	21	700	25	1
0.9534954407294833	21	700	30	0
0.9270516717325228	21	700	30	1
0.6127659574468085	21	800	5	0
0.7109042553191489	21	800	5	1
0.9555851063829788	21	800	10	0
0.9566489361702128	21	800	10	1
0.9449468085106383	21	800	20	0
0.9561170212765958	21	800	20	1
0.9382978723404256	21	800	25	0
0.9537234042553192	21	800	25	1
0.9380643487285937	21	800	30	0
0.949468085106383	21	800	30	1
0.6709219858156028	21	900	5	0
0.8118203309692672	21	900	5	1
0.9434548353400407	21	900	10	0
0.941371158392435	21	900	10	1
0.957404780667192	21	900	20	0
0.9513002364066194	21	900	20	1
0.9538271604938272	21	900	25	0
0.9476359338061466	21	900	25	1
0.9515263644773359	21	900	30	0
0.9394799054373523	21	900	30	1
0.6223404255319149	21	1000	5	0
0.6998936170212766	21	1000	5	1
0.9517021276595745	21	1000	10	0
0.9412765957446809	21	1000	10	1
0.9542553191489362	21	1000	20	0
0.9535319148936171	21	1000	20	1
0.9502127659574469	21	1000	25	0
0.9528747044917258	21	1000	25	1
0.9474468085106383	21	1000	30	0
0.9538297872340425	21	1000	30	1
0.7216611938284377	21	1100	5	0
0.6617988394584139	21	1100	5	1
0.9510638297872341	21	1100	10	0
0.9446808510638298	21	1100	10	1
0.9538684719535784	21	1100	20	0
0.95357833655706	21	1100	20	1
0.9493230174081239	21	1100	25	0
0.9394584139264991	21	1100	25	1
0.9527272727272728	21	1100	30	0
0.9508704061895552	21	1100	30	1
0.6683510638297873	21	1200	5	0
0.6546099290780142	21	1200	5	1
0.9567375886524823	21	1200	10	0
0.9381205673758866	21	1200	10	1
0.948404255319149	21	1200	20	0
0.9490903484427999	21	1200	20	1
0.9515957446808511	21	1200	25	0
0.949822695035461	21	1200	25	1
0.9570921985815604	21	1200	30	0
0.9529353821907014	21	1200	30	1
0.6905073649754501	21	1300	5	0
0.581342062193126	21	1300	5	1
0.9509819967266776	21	1300	10	0
0.95139116202946	21	1300	10	1
0.9536824877250409	21	1300	20	0
0.9522094926350246	21	1300	20	1
0.9556464811783961	21	1300	25	0
0.946808510638298	21	1300	25	1
0.9549918166939444	21	1300	30	0
0.9377826271443293	21	1300	30	1
0.6813829787234043	21	1400	5	0
0.5759118541033434	21	1400	5	1
0.9521276595744681	21	1400	10	0
0.9504559270516718	21	1400	10	1
0.9513677811550152	21	1400	20	0
0.9550151975683892	21	1400	20	1
0.9501308679500169	21	1400	25	0
0.9554711246200608	21	1400	25	1
0.9568118878757177	21	1400	30	0
0.9518237082066869	21	1400	30	1
0.6121985815602837	21	1500	5	0
0.588936170212766	21	1500	5	1
0.9527659574468086	21	1500	10	0
0.9547139479905438	21	1500	10	1
0.9570212765957448	21	1500	20	0
0.9557446808510639	21	1500	20	1
0.9526241134751774	21	1500	25	0
0.9557446808510639	21	1500	25	1
0.9554609929078015	21	1500	30	0
0.9519148936170213	21	1500	30	1
0.5511968085106383	21	1600	5	0
0.6986702127659574	21	1600	5	1
0.954122340425532	21	1600	10	0
0.9531914893617022	21	1600	10	1
0.9497547281323877	21	1600	20	0
0.9477393617021277	21	1600	20	1
0.9553191489361703	21	1600	25	0
0.9481382978723405	21	1600	25	1
0.9547872340425533	21	1600	30	0
0.9474069148936171	21	1600	30	1
0.6748435544430538	21	1700	5	0
0.6738423028785983	21	1700	5	1
0.9561952440550688	21	1700	10	0
0.953566958698373	21	1700	10	1
0.9578222778473092	21	1700	20	0
0.9550688360450563	21	1700	20	1
0.9551939924906133	21	1700	25	0
0.9561952440550688	21	1700	25	1
0.948936170212766	21	1700	30	0
0.9564455569461828	21	1700	30	1
0.625177304964539	21	1800	5	0
0.6391252955082742	21	1800	5	1
0.9567375886524823	21	1800	10	0
0.9540189125295508	21	1800	10	1
0.9532834252692409	21	1800	20	0
0.9573286052009456	21	1800	20	1
0.9517730496453901	21	1800	25	0
0.9537825059101656	21	1800	25	1
0.9546767396443623	21	1800	30	0
0.956855791962175	21	1800	30	1
0.6423852183650616	21	1900	5	0
0.6254199328107503	21	1900	5	1
0.9539753639417694	21	1900	10	0
0.9549832026875701	21	1900	10	1
0.9563269876819709	21	1900	20	0
0.9543113101903696	21	1900	20	1
0.9568868980963047	21	1900	25	0
0.9549832026875701	21	1900	25	1
0.9436730123180291	21	1900	30	0
0.9547032474804031	21	1900	30	1
0.6833510638297873	21	2000	5	0
0.5642553191489362	21	2000	5	1
0.9575531914893618	21	2000	10	0
0.9557446808510639	21	2000	10	1
0.9573404255319149	21	2000	20	0
0.9529787234042554	21	2000	20	1
0.9567021276595745	21	2000	25	0
0.9543617021276596	21	2000	25	1
0.9377659574468086	21	2000	30	0
0.9567021276595745	21	2000	30	1
0.5531914893617021	22	100	5	0
0.7276595744680852	22	100	5	1
0.9148936170212766	22	100	10	0
0.8574468085106383	22	100	10	1
0.9191489361702128	22	100	20	0
0.9	22	100	20	1
0.9224146462147452	22	100	25	0
0.8776595744680851	22	100	25	1
0.9297872340425533	22	100	30	0
0.8851063829787233	22	100	30	1
0.6042553191489362	22	200	5	0
0.6914893617021276	22	200	5	1
0.9478723404255319	22	200	10	0
0.9223404255319149	22	200	10	1
0.8840425531914894	22	200	20	0
0.9521276595744681	22	200	20	1
0.9308510638297872	22	200	25	0
0.9425531914893617	22	200	25	1
0.9500000000000001	22	200	30	0
0.9372340425531915	22	200	30	1
0.5574468085106383	22	300	5	0
0.7148857368006304	22	300	5	1
0.9368794326241136	22	300	10	0
0.9432624113475178	22	300	10	1
0.9517730496453901	22	300	20	0
0.9439716312056738	22	300	20	1
0.9269503546099291	22	300	25	0
0.9340425531914894	22	300	25	1
0.9460992907801419	22	300	30	0
0.9340425531914894	22	300	30	1
0.6074468085106383	22	400	5	0
0.757632360217714	22	400	5	1
0.9542553191489362	22	400	10	0
0.9297872340425533	22	400	10	1
0.9505319148936171	22	400	20	0
0.9321394799054373	22	400	20	1
0.9515957446808511	22	400	25	0
0.9563598519888992	22	400	25	1
0.9438888888888889	22	400	30	0
0.9340425531914894	22	400	30	1
0.7512765957446809	22	500	5	0
0.5766052009456265	22	500	5	1
0.9485106382978724	22	500	10	0
0.9533051463902528	22	500	10	1
0.9587234042553192	22	500	20	0
0.9501295097132285	22	500	20	1
0.9461454725383474	22	500	25	0
0.9455319148936171	22	500	25	1
0.8882978723404256	22	500	30	0
0.9497304964539007	22	500	30	1
0.6810283687943263	22	600	5	0
0.6721631205673759	22	600	5	1
0.9492059821153254	22	600	10	0
0.950354609929078	22	600	10	1
0.9436170212765957	22	600	20	0
0.9446808510638298	22	600	20	1
0.9351063829787234	22	600	25	0
0.9553191489361703	22	600	25	1
0.9336879432624113	22	600	30	0
0.947163120567376	22	600	30	1
0.6170212765957447	22	700	5	0
0.7211246200607903	22	700	5	1
0.9343465045592706	22	700	10	0
0.9504559270516718	22	700	10	1
0.951063829787234	22	700	20	0
0.9477203647416413	22	700	20	1
0.9510638297872341	22	700	25	0
0.9346504559270516	22	700	25	1
0.9559270516717325	22	700	30	0
0.9534954407294833	22	700	30	1
0.7243351063829787	22	800	5	0
0.6204550827423168	22	800	5	1
0.9539893617021277	22	800	10	0
0.9542553191489362	22	800	10	1
0.9545212765957447	22	800	20	0
0.9545212765957447	22	800	20	1
0.9558510638297872	22	800	25	0
0.9569148936170213	22	800	25	1
0.9537234042553192	22	800	30	0
0.954160756501182	22	800	30	1
0.5784869976359338	22	900	5	0
0.5407801418439716	22	900	5	1
0.9517675518170323	22	900	10	0
0.9513002364066194	22	900	10	1
0.9498817966903074	22	900	20	0
0.9562647754137116	22	900	20	1
0.9527186761229315	22	900	25	0
0.9631205673758866	22	900	25	1
0.9444444444444445	22	900	30	0
0.9460992907801419	22	900	30	1
0.648936170212766	22	1000	5	0
0.6288297872340426	22	1000	5	1
0.9529787234042554	22	1000	10	0
0.9565957446808511	22	1000	10	1
0.9431914893617022	22	1000	20	0
0.9543924349881797	22	1000	20	1
0.9540425531914895	22	1000	25	0
0.9506382978723404	22	1000	25	1
0.9542553191489362	22	1000	30	0
0.9517021276595745	22	1000	30	1
0.538394584139265	22	1100	5	0
0.7118955512572533	22	1100	5	1
0.9388781431334623	22	1100	10	0
0.9481624758220504	22	1100	10	1
0.9549997750888399	22	1100	20	0
0.9355899419729208	22	1100	20	1
0.9498065764023211	22	1100	25	0
0.952514506769826	22	1100	25	1
0.9557059961315281	22	1100	30	0
0.9539651837524178	22	1100	30	1
0.6804078014184397	22	1200	5	0
0.6329787234042553	22	1200	5	1
0.9370567375886525	22	1200	10	0
0.946059889676911	22	1200	10	1
0.9570921985815604	22	1200	20	0
0.9542553191489362	22	1200	20	1
0.9544326241134752	22	1200	25	0
0.9549645390070922	22	1200	25	1
0.9347517730496454	22	1200	30	0
0.9569669287696577	22	1200	30	1
0.5683377214829574	22	1300	5	0
0.6063954315804455	22	1300	5	1
0.9541734860883797	22	1300	10	0
0.9436988543371523	22	1300	10	1
0.9499181669394435	22	1300	20	0
0.9507364975450082	22	1300	20	1
0.9415711947626841	22	1300	25	0
0.9528641571194764	22	1300	25	1
0.9536824877250409	22	1300	30	0
0.9504091653027824	22	1300	30	1
0.6125379939209726	22	1400	5	0
0.7008689891668615	22	1400	5	1
0.9565349544072949	22	1400	10	0
0.9536203985140156	22	1400	10	1
0.9562310030395137	22	1400	20	0
0.9531914893617022	22	1400	20	1
0.9331306990881459	22	1400	25	0
0.9489891849862162	22	1400	25	1
0.9524316109422493	22	1400	30	0
0.9550151975683892	22	1400	30	1
0.6667375886524822	22	1500	5	0
0.5446808510638298	22	1500	5	1
0.9523404255319149	22	1500	10	0
0.954468085106383	22	1500	10	1
0.9486524822695036	22	1500	20	0
0.9574468085106383	22	1500	20	1
0.954468085106383	22	1500	25	0
0.954468085106383	22	1500	25	1
0.9506382978723404	22	1500	30	0
0.9558865248226951	22	1500	30	1
0.6799202127659575	22	1600	5	0
0.5814494680851063	22	1600	5	1
0.942154255319149	22	1600	10	0
0.9418218085106383	22	1600	10	1
0.9452025368248773	22	1600	20	0
0.9543882978723405	22	1600	20	1
0.955186170212766	22	1600	25	0
0.9525265957446809	22	1600	25	1
0.9537234042553192	22	1600	30	0
0.9550531914893617	22	1600	30	1
0.6733416770963705	22	1700	5	0
0.6595744680851063	22	1700	5	1
0.9551559013984873	22	1700	10	0
0.9433041301627034	22	1700	10	1
0.9538172715894869	22	1700	20	0
0.9566958698372967	22	1700	20	1
0.9561952440550688	22	1700	25	0
0.9534946460853846	22	1700	25	1
0.9340425531914894	22	1700	30	0
0.9558197747183981	22	1700	30	1
0.557919621749409	22	1800	5	0
0.6313829787234042	22	1800	5	1
0.9361702127659575	22	1800	10	0
0.9438534278959811	22	1800	10	1
0.9533096926713949	22	1800	20	0
0.9486997635933807	22	1800	20	1
0.9556737588652483	22	1800	25	0
0.9530732860520095	22	1800	25	1
0.957565011820331	22	1800	30	0
0.9534278959810876	22	1800	30	1
0.6758877690680603	22	1900	5	0
0.6410414333706607	22	1900	5	1
0.9507278835386339	22	1900	10	0
0.9564389697648377	22	1900	10	1
0.9566629339305711	22	1900	20	0
0.9539753639417694	22	1900	20	1
0.9563269876819709	22	1900	25	0
0.9521447003262087	22	1900	25	1
0.9521836506159015	22	1900	30	0
0.9531354983202688	22	1900	30	1
0.6393085106382979	22	2000	5	0
0.6579787234042553	22	2000	5	1
0.9570744680851064	22	2000	10	0
0.9551063829787234	22	2000	10	1
0.9554255319148937	22	2000	20	0
0.9547872340425533	22	2000	20	1
0.9571276595744681	22	2000	25	0
0.9576595744680851	22	2000	25	1
0.9364893617021277	22	2000	30	0
0.9545744680851064	22	2000	30	1
0.6531914893617021	23	100	5	0
0.6617021276595745	23	100	5	1
0.9148936170212766	23	100	10	0
0.9017113783533766	23	100	10	1
0.9063829787234042	23	100	20	0
0.9139661756683033	23	100	20	1
0.9361702127659575	23	100	25	0
0.9417615042058387	23	100	25	1
0.9320724980299449	23	100	30	0
0.9042553191489362	23	100	30	1
0.6441489361702127	23	200	5	0
0.3872340425531915	23	200	5	1
0.9531914893617022	23	200	10	0
0.9351063829787234	23	200	10	1
0.948936170212766	23	200	20	0
0.926595744680851	23	200	20	1
0.922695035460993	23	200	25	0
0.9414893617021277	23	200	25	1
0.9436170212765957	23	200	30	0
0.9478723404255319	23	200	30	1
0.6021276595744681	23	300	5	0
0.6390070921985815	23	300	5	1
0.9368794326241136	23	300	10	0
0.9537370430987453	23	300	10	1
0.9435170030914712	23	300	20	0
0.922695035460993	23	300	20	1
0.9333333333333333	23	300	25	0
0.9559338061465721	23	300	25	1
0.9290780141843972	23	300	30	0
0.9269338611248557	23	300	30	1
0.6704787234042553	23	400	5	0
0.5202127659574468	23	400	5	1
0.949468085106383	23	400	10	0
0.9404255319148936	23	400	10	1
0.9324468085106383	23	400	20	0
0.9462765957446809	23	400	20	1
0.9500000000000001	23	400	25	0
0.9510638297872341	23	400	25	1
0.9372340425531915	23	400	30	0
0.9521276595744681	23	400	30	1
0.7531914893617021	23	500	5	0
0.6902127659574468	23	500	5	1
0.9476595744680851	23	500	10	0
0.9527659574468086	23	500	10	1
0.9446808510638298	23	500	20	0
0.9370212765957447	23	500	20	1
0.946808510638298	23	500	25	0
0.9421276595744681	23	500	25	1
0.9523404255319149	23	500	30	0
0.9391489361702128	23	500	30	1
0.6726950354609929	23	600	5	0
0.625177304964539	23	600	5	1
0.9524822695035462	23	600	10	0
0.924468085106383	23	600	10	1
0.9379432624113475	23	600	20	0
0.9534642662302237	23	600	20	1
0.9560283687943263	23	600	25	0
0.947695035460993	23	600	25	1
0.9520195467912126	23	600	30	0
0.9496453900709221	23	600	30	1
0.6668693009118541	23	700	5	0
0.5876899696048632	23	700	5	1
0.951063829787234	23	700	10	0
0.9531914893617022	23	700	10	1
0.9361702127659575	23	700	20	0
0.9249240121580548	23	700	20	1
0.9516717325227964	23	700	25	0
0.9513272543059778	23	700	25	1
0.954711246200608	23	700	30	0
0.9565349544072949	23	700	30	1
0.6666223404255319	23	800	5	0
0.5726063829787233	23	800	5	1
0.9518617021276596	23	800	10	0
0.9349734042553192	23	800	10	1
0.9492021276595745	23	800	20	0
0.9460106382978724	23	800	20	1
0.9401595744680852	23	800	25	0
0.9529255319148937	23	800	25	1
0.9324468085106383	23	800	30	0
0.9537234042553192	23	800	30	1
0.6962174940898346	23	900	5	0
0.6336879432624114	23	900	5	1
0.9520094562647755	23	900	10	0
0.9432624113475178	23	900	10	1
0.9550827423167849	23	900	20	0
0.9529550827423168	23	900	20	1
0.9539007092198583	23	900	25	0
0.9508274231678487	23	900	25	1
0.9567375886524823	23	900	30	0
0.9534891865861134	23	900	30	1
0.6135476410730805	23	1000	5	0
0.7185106382978723	23	1000	5	1
0.951581560283688	23	1000	10	0
0.9517021276595745	23	1000	10	1
0.9512765957446809	23	1000	20	0
0.9491489361702128	23	1000	20	1
0.954855791962175	23	1000	25	0
0.9465957446808511	23	1000	25	1
0.9380851063829787	23	1000	30	0
0.9517021276595745	23	1000	30	1
0.634816247582205	23	1100	5	0
0.6533849129593811	23	1100	5	1
0.9564796905222438	23	1100	10	0
0.95357833655706	23	1100	10	1
0.9557059961315281	23	1100	20	0
0.9568665377176016	23	1100	20	1
0.9568665377176016	23	1100	25	0
0.9457615002943403	23	1100	25	1
0.9551257253384914	23	1100	30	0
0.9504835589941973	23	1100	30	1
0.6581560283687943	23	1200	5	0
0.8074468085106383	23	1200	5	1
0.9554304799604156	23	1200	10	0
0.9537234042553192	23	1200	10	1
0.9518617021276596	23	1200	20	0
0.9553191489361703	23	1200	20	1
0.9549645390070922	23	1200	25	0
0.9547872340425533	23	1200	25	1
0.9519936958234831	23	1200	30	0
0.9459219858156028	23	1200	30	1
0.6183306055646481	23	1300	5	0
0.7518821603927986	23	1300	5	1
0.9545595246566569	23	1300	10	0
0.9549918166939444	23	1300	10	1
0.9472995090016367	23	1300	20	0
0.9564648117839608	23	1300	20	1
0.9504091653027824	23	1300	25	0
0.9543371522094927	23	1300	25	1
0.9525368248772504	23	1300	30	0
0.9561374795417349	23	1300	30	1
0.6029635258358663	23	1400	5	0
0.7276764606551841	23	1400	5	1
0.9510638297872341	23	1400	10	0
0.9469604863221885	23	1400	10	1
0.9598784194528875	23	1400	20	0
0.937082066869301	23	1400	20	1
0.960790273556231	23	1400	25	0
0.9545592705167174	23	1400	25	1
0.9539952718676123	23	1400	30	0
0.9531914893617022	23	1400	30	1
0.659290780141844	23	1500	5	0
0.7582978723404256	23	1500	5	1
0.9480323272307439	23	1500	10	0
0.9515303388494878	23	1500	10	1
0.9588652482269504	23	1500	20	0
0.9550354609929078	23	1500	20	1
0.9622695035460993	23	1500	25	0
0.9536170212765958	23	1500	25	1
0.9564539007092199	23	1500	30	0
0.9567375886524823	23	1500	30	1
0.6908540189125295	23	1600	5	0
0.6912234042553191	23	1600	5	1
0.95625	23	1600	10	0
0.9510638297872341	23	1600	10	1
0.9461436170212766	23	1600	20	0
0.9530585106382979	23	1600	20	1
0.955718085106383	23	1600	25	0
0.9561859732072499	23	1600	25	1
0.9547872340425533	23	1600	30	0
0.9457446808510639	23	1600	30	1
0.5668335419274093	23	1700	5	0
0.6451814768460575	23	1700	5	1
0.9487484355444306	23	1700	10	0
0.9505632040050063	23	1700	10	1
0.9536921151439299	23	1700	20	0
0.9524405506883605	23	1700	20	1
0.9342928660826033	23	1700	25	0
0.9553191489361703	23	1700	25	1
0.9510638297872341	23	1700	30	0
0.9538172715894869	23	1700	30	1
0.6584528500131337	23	1800	5	0
0.6687943262411348	23	1800	5	1
0.956501182033097	23	1800	10	0
0.9547281323877069	23	1800	10	1
0.9542553191489362	23	1800	20	0
0.9614657210401891	23	1800	20	1
0.947373830815089	23	1800	25	0
0.9533096926713949	23	1800	25	1
0.9552009456264776	23	1800	30	0
0.9559101654846336	23	1800	30	1
0.646994713403995	23	1900	5	0
0.7419372900335947	23	1900	5	1
0.9520156774916014	23	1900	10	0
0.9541993281075029	23	1900	10	1
0.9550951847704368	23	1900	20	0
0.9593505039193729	23	1900	20	1
0.9573348264277716	23	1900	25	0
0.9555431131019038	23	1900	25	1
0.9576707726763718	23	1900	30	0
0.9568868980963047	23	1900	30	1
0.7182115839243498	23	2000	5	0
0.6453723404255319	23	2000	5	1
0.9523404255319149	23	2000	10	0
0.9556382978723404	23	2000	10	1
0.9559101654846336	23	2000	20	0
0.9570212765957448	23	2000	20	1
0.9554255319148937	23	2000	25	0
0.9498936170212766	23	2000	25	1
0.9563085106382979	23	2000	30	0
0.9550667986145474	23	2000	30	1
0.6194033302497687	24	100	5	0
0.7340425531914894	24	100	5	1
0.9319148936170213	24	100	10	0
0.934982681840673	24	100	10	1
0.8557446808510638	24	100	20	0
0.9085106382978724	24	100	20	1
0.9	24	100	25	0
0.9446808510638298	24	100	25	1
0.9319148936170213	24	100	30	0
0.8851063829787233	24	100	30	1
0.5138297872340426	24	200	5	0
0.597872340425532	24	200	5	1
0.9585106382978724	24	200	10	0
0.9446808510638298	24	200	10	1
0.926595744680851	24	200	20	0
0.9393617021276596	24	200	20	1
0.9340425531914894	24	200	25	0
